,Unnamed: 0.1.1,Name,Score
82,82.0,Date A Live Movie: Mayuri Judgment,7
85,85.0,Deadman Wonderland,7
86,86.0,Death Note,8
87,87.0,Demi-chan wa Kataritai,7
91,91.0,Dragon Ball Z Movie 14: Kami to Kami,7
93,93.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
96,96.0,Durarara!!,9
98,98.0,Durarara!!x2 Ketsu,7
99,99.0,Durarara!!x2 Shou,8
100,100.0,Durarara!!x2 Ten,8
102,102.0,Eureka Seven,9
106,106.0,Evangelion: 1.0 You Are (Not) Alone,8
113,113.0,Fate/stay night,6
114,114.0,Fate/stay night Movie: Unlimited Blade Works,6
115,115.0,Fate/stay night: Unlimited Blade Works,8
117,117.0,Fate/stay night: Unlimited Blade Works 2nd Season,8
119,119.0,Fate/Zero,10
120,120.0,Fate/Zero 2nd Season,10
122,122.0,Free!,7
123,123.0,Full Metal Panic!,7
124,124.0,Full Metal Panic? Fumoffu,7
125,125.0,Fullmetal Alchemist,8
126,126.0,Fullmetal Alchemist: Brotherhood,9
127,127.0,Fullmetal Alchemist: The Conqueror of Shamballa,8
128,128.0,Gabriel DropOut,7
130,130.0,Gamers!,6
131,131.0,Gangsta.,6
132,132.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
133,133.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
134,134.0,Gekkan Shoujo Nozaki-kun,8
136,136.0,Gin no Saji,8
137,137.0,Gin no Saji 2nd Season,8
138,138.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,9
139,139.0,Girls und Panzer,7
140,140.0,Girls und Panzer der Film,8
144,144.0,Gochuumon wa Usagi desu ka?,7
145,145.0,Gochuumon wa Usagi desu ka??,7
146,146.0,God Eater,8
151,151.0,Golden Time,6
152,152.0,Gosick,8
153,153.0,Grisaia no Kajitsu,5
154,154.0,Guilty Crown,6
155,155.0,Hai to Gensou no Grimgar,8
156,156.0,Haikyuu!!,9
157,157.0,Haikyuu!! Second Season,9
158,158.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
159,159.0,Hal,8
160,160.0,Hamatora The Animation,7
161,161.0,Hanamonogatari,9
162,162.0,Hanasaku Iroha,8
163,163.0,Hanasaku Iroha: Home Sweet Home,8
166,166.0,Hataraku Maou-sama!,8
167,167.0,Heisei Tanuki Gassen Ponpoko,7
168,168.0,Hello!! Kiniro Mosaic,7
169,169.0,Hentai Ouji to Warawanai Neko.,7
170,170.0,High School DxD,7
171,171.0,High School DxD BorN,7
173,173.0,High School DxD New,7
176,176.0,Himouto! Umaru-chan,6
179,179.0,Hitsugi no Chaika,7
182,182.0,Hunter x Hunter (2011),9
183,183.0,Hyouka,8
189,189.0,Isshuukan Friends.,7
190,190.0,Jinrui wa Suitai Shimashita,8
194,194.0,K,8
195,195.0,K-On!,9
196,196.0,K-On! Movie,9
197,197.0,K-On!!,9
200,200.0,K: Missing Kings,8
201,201.0,K: Return of Kings,6
202,202.0,Kami nomi zo Shiru Sekai,8
203,203.0,Kami nomi zo Shiru Sekai II,8
205,205.0,Kami nomi zo Shiru Sekai: Megami-hen,9
207,207.0,Kamisama Hajimemashita,7
209,209.0,Kanojo to Kanojo no Neko: Everything Flows,7
211,211.0,Katanagatari,9
212,212.0,Katekyo Hitman Reborn!,8
213,213.0,Kaze no Stigma,7
214,214.0,Kekkaishi,5
215,215.0,Kemono Friends,7
216,216.0,Kill la Kill,9
218,218.0,Kimi ni Todoke,8
219,219.0,Kimi ni Todoke 2nd Season,8
222,222.0,Kiniro Mosaic: Pretty Days,7
223,223.0,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,8
224,224.0,Kino no Tabi: The Beautiful World,8
225,225.0,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,8
227,227.0,Kiseijuu: Sei no Kakuritsu,8
228,228.0,Kizumonogatari I: Tekketsu-hen,10
229,229.0,Kobayashi-san Chi no Maid Dragon,8
231,231.0,Kokoro Connect,8
234,234.0,Kono Subarashii Sekai ni Shukufuku wo!,8
235,235.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
238,238.0,Kore wa Zombie Desu ka?,7
239,239.0,Kore wa Zombie Desu ka? of the Dead,7
245,245.0,Kuroko no Basket,8
246,246.0,Kuroko no Basket 2nd Season,8
247,247.0,Kuroko no Basket 3rd Season,8
251,251.0,Kuzu no Honkai,7
252,252.0,Kyoukai no Kanata,8
253,253.0,Kyousou Giga (TV),8
254,254.0,Little Witch Academia,8
255,255.0,Little Witch Academia (TV),7
256,256.0,Little Witch Academia: Mahoujikake no Parade,8
257,257.0,Log Horizon,8
258,258.0,Love Lab,7
260,260.0,Magi: The Kingdom of Magic,8
261,261.0,Magi: The Labyrinth of Magic,8
266,266.0,Mahouka Koukou no Rettousei,8
269,269.0,Maoyuu Maou Yuusha,7
272,272.0,Mayo Chiki!,7
274,274.0,Medaka Box Abnormal,7
277,277.0,Mikakunin de Shinkoukei,7
278,278.0,Mirai Nikki (TV),8
280,280.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
282,282.0,Monogatari Series: Second Season,9
286,286.0,Nagi no Asukara,8
287,287.0,Nanatsu no Taizai,8
288,288.0,Naruto,6
289,289.0,Naruto: Shippuuden Movie 1,6
290,290.0,Naruto: Shippuuden Movie 2 - Kizuna,7
291,291.0,Naruto: Shippuuden Movie 4 - The Lost Tower,4
292,292.0,Naruto: Shippuuden Movie 5 - Blood Prison,5
293,293.0,Naruto: Shippuuden Movie 6 - Road to Ninja,4
294,294.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
295,295.0,Nekomonogatari: Kuro,9
296,296.0,Neon Genesis Evangelion,9
297,297.0,Neon Genesis Evangelion: The End of Evangelion,9
299,299.0,New Game!,7
300,300.0,New Game!!,7
302,302.0,NHK ni Youkoso!,8
303,303.0,Nisekoi,8
305,305.0,Nisekoi:,8
307,307.0,Nisemonogatari,9
308,308.0,No Game No Life,8
310,310.0,Noragami,8
311,311.0,Noragami Aragoto,7
316,316.0,Oda Nobuna no Yabou,6
320,320.0,One Piece Film: Strong World,7
321,321.0,One Piece Film: Z,8
324,324.0,One Punch Man,8
327,327.0,Ookami to Koushinryou,8
328,328.0,Ookami to Koushinryou II,8
331,331.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
336,336.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
337,337.0,Outbreak Company,8
338,338.0,Overlord,8
339,339.0,Owari no Seraph,8
340,340.0,Owari no Seraph: Nagoya Kessen-hen,8
341,341.0,Owarimonogatari,9
342,342.0,Pandora Hearts,6
343,343.0,Papa no Iukoto wo Kikinasai!,6
346,346.0,Persona 3 the Movie 1: Spring of Birth,8
347,347.0,Persona 3 the Movie 2: Midsummer Knight's Dream,8
348,348.0,Persona 4 the Animation,8
349,349.0,Plastic Memories,7
351,351.0,Prison School,8
352,352.0,Psycho-Pass,9
354,354.0,Rakudai Kishi no Cavalry,8
358,358.0,Re:Creators,6
359,359.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
360,360.0,ReLIFE,8
362,362.0,Rokka no Yuusha,8
367,367.0,Saenai Heroine no Sodatekata,7
371,371.0,Sakurasou no Pet na Kanojo,7
372,372.0,Samurai Champloo,9
373,373.0,Sankarea,7
376,376.0,Sayonara Zetsubou Sensei,8
380,380.0,Seitokai no Ichizon,7
383,383.0,Seitokai Yakuindomo,8
385,385.0,Seitokai Yakuindomo*,8
387,387.0,Sen to Chihiro no Kamikakushi,8
389,389.0,Senki Zesshou Symphogear G,7
391,391.0,Senki Zesshou Symphogear GX,7
392,392.0,Servant x Service,7
393,393.0,Shakugan no Shana,7
394,394.0,Shakugan no Shana II (Second),7
396,396.0,Shakugan no Shana III (Final),7
401,401.0,Shaman King,8
402,402.0,Shigatsu wa Kimi no Uso,9
404,404.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,6
405,405.0,Shingeki no Bahamut: Genesis,8
407,407.0,Shingeki no Kyojin,9
408,408.0,Shingeki no Kyojin Season 2,9
412,412.0,Shinsekai yori,9
413,413.0,Shirobako,8
414,414.0,Shokugeki no Souma,9
415,415.0,Shokugeki no Souma: Ni no Sara,9
416,416.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
417,417.0,Sora no Otoshimono,6
418,418.0,Sora no Otoshimono: Forte,7
420,420.0,Sora no Otoshimono: Tokeijikake no Angeloid,7
421,421.0,Soul Eater,7
422,422.0,Space Dandy,7
423,423.0,Steins;Gate,10
429,429.0,Suisei no Gargantia,7
431,431.0,Sword Art Online,7
434,434.0,Tales of Zestiria the X,8
435,435.0,Tales of Zestiria the X 2nd Season,6
437,437.0,Tengen Toppa Gurren Lagann,9
439,439.0,Terra e... (TV),8
440,440.0,The iDOLM@STER,8
442,442.0,The Last: Naruto the Movie,6
444,444.0,Toaru Kagaku no Railgun,8
445,445.0,Toaru Kagaku no Railgun S,8
447,447.0,Toaru Majutsu no Index,8
448,448.0,Toaru Majutsu no Index II,8
450,450.0,Toaru Majutsu no Index: Endymion no Kiseki,8
451,451.0,Toki wo Kakeru Shoujo,8
453,453.0,Tokyo Ravens,8
454,454.0,Tonari no Kaibutsu-kun,8
456,456.0,Toradora!,9
458,458.0,Trigun,8
459,459.0,Trigun: Badlands Rumble,8
460,460.0,Trinity Seven,6
463,463.0,Tsukimonogatari,9
464,464.0,Uchouten Kazoku,8
468,468.0,White Album 2,8
470,470.0,Working!!,7
471,471.0,Working!!!,8
473,473.0,Working'!!,8
474,474.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
476,476.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
479,479.0,Yamada-kun to 7-nin no Majo (TV),7
480,480.0,Youjo Senki,7
481,481.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
482,482.0,Yowamushi Pedal,8
483,483.0,Yowamushi Pedal: Grande Road,8
484,484.0,Yowamushi Pedal: New Generation,7
485,485.0,Yozakura Quartet: Hana no Uta,8
489,489.0,Yuru Yuri,7
495,495.0,Zan Sayonara Zetsubou Sensei,8
497,497.0,Zankyou no Terror,8
499,499.0,Zero no Tsukaima,7
500,500.0,Zero no Tsukaima F,7
501,501.0,Zero no Tsukaima: Futatsuki no Kishi,7
502,502.0,Zero no Tsukaima: Princesses no Rondo,7
504,504.0,Zetsuen no Tempest,9
505,505.0,Zoku Sayonara Zetsubou Sensei,8
