,Unnamed: 0.1.1,Name,Score
202,202,Mahou Shoujo Madoka Magica,7
203,203,Mahouka Koukou no Rettousei,4
205,205,Mawaru Penguindrum,9
210,210,Mirai Nikki (TV),4
211,211,Mob Psycho 100,7
212,212,Monogatari Series: Second Season,10
213,213,Monster,10
214,214,Motto To LOVE-Ru,2
215,215,Mousou Dairinin,9
216,216,Mushishi,9
217,217,Mushishi Zoku Shou,8
218,218,Mushishi Zoku Shou 2nd Season,9
219,219,Mushishi Zoku Shou: Suzu no Shizuku,8
220,220,Nanatsu no Taizai,4
221,221,Naruto,7
222,222,Natsume Yuujinchou,9
223,223,Nekomonogatari: Kuro,8
224,224,Neon Genesis Evangelion,9
225,225,Neon Genesis Evangelion: The End of Evangelion,10
226,226,NHK ni Youkoso!,10
227,227,Nichijou,10
228,228,Nisekoi,7
229,229,Nisemonogatari,9
230,230,No Game No Life,9
231,231,Non Non Biyori,8
232,232,Noragami,7
233,233,Noragami Aragoto,8
235,235,One Punch Man,8
236,236,Ookami Kodomo no Ame to Yuki,6
237,237,Ookami to Koushinryou,7
238,238,Ookami to Koushinryou II,6
239,239,Orange,5
240,240,Ore Monogatari!!,6
241,241,Ore no Imouto ga Konnani Kawaii Wake ga Nai,4
242,242,Overlord,7
243,243,Owari no Seraph,5
244,244,Owari no Seraph: Nagoya Kessen-hen,5
245,245,Owarimonogatari,9
246,246,Owarimonogatari 2nd Season,10
247,247,Pandora Hearts,7
248,248,Paprika,7
249,249,Perfect Blue,9
250,250,Ping Pong The Animation,8
251,251,Plastic Memories,6
252,252,Pokemon,3
272,272,Pokemon XY,3
273,273,Pokemon XY&Z,6
278,278,Pokemon: Maboroshi no Pokemon Lugia Bakutan,3
279,279,Pokemon: Mewtwo no Gyakushuu,5
281,281,Prison School,7
282,282,Psycho-Pass,7
283,283,Psycho-Pass 2,5
285,285,Rainbow: Nisha Rokubou no Shichinin,8
286,286,Re:Zero kara Hajimeru Isekai Seikatsu,8
287,287,Redline,8
288,288,ReLIFE,8
291,291,Sakamoto desu ga?,7
292,292,Sakurasou no Pet na Kanojo,8
293,293,Sayonara Zetsubou Sensei,8
295,295,School Rumble,6
297,297,Serial Experiments Lain,8
298,298,Shakugan no Shana,6
299,299,Shakugan no Shana II (Second),6
300,300,Shakugan no Shana III (Final),5
301,301,Shigatsu wa Kimi no Uso,9
302,302,Shingeki no Kyojin,9
303,303,Shingeki no Kyojin Season 2,9
304,304,Shinsekai yori,6
305,305,Shirobako,9
306,306,Shokugeki no Souma,7
307,307,Shokugeki no Souma: Ni no Sara,7
308,308,Shouwa Genroku Rakugo Shinjuu,9
309,309,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
310,310,Soul Eater,8
312,312,Steins;Gate,10
313,313,Suzumiya Haruhi no Shoushitsu,9
314,314,Suzumiya Haruhi no Yuuutsu,7
315,315,Sword Art Online,2
320,320,Tengen Toppa Gurren Lagann,10
321,321,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
322,322,Texhnolyze,10
324,324,To LOVE-Ru Darkness,3
325,325,To LOVE-Ru Darkness 2nd,3
326,326,Toaru Kagaku no Railgun,7
327,327,Toaru Kagaku no Railgun S,7
328,328,Toaru Majutsu no Index,6
329,329,Toaru Majutsu no Index II,6
330,330,Tokyo Ghoul,4
332,332,Tokyo Magnitude 8.0,5
333,333,Tonari no Kaibutsu-kun,7
334,334,Toradora!,9
335,335,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,8
336,336,Tsuki ga Kirei,8
337,337,Tsukimonogatari,8
338,338,Tsurezure Children,8
339,339,Usagi Drop,7
340,340,White Album 2,7
341,341,Working!!,7
342,342,Working!!!,8
343,343,Working'!!,8
344,344,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
345,345,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
346,346,Yojouhan Shinwa Taikei,10
348,348,Youjo Senki,6
349,349,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),5
351,351,Yuri!!! on Ice,5
352,352,Zankyou no Terror,8
353,353,Zero no Tsukaima,5
354,354,Zero no Tsukaima F,4
355,355,Zero no Tsukaima: Futatsuki no Kishi,5
356,356,Zero no Tsukaima: Princesses no Rondo,5
357,357,Zetsuen no Tempest,8
358,358,Zoku Sayonara Zetsubou Sensei,9
