,Unnamed: 0.1.1,Name,Score
235,235.0,Terra e... (TV),9
236,236.0,Toaru Kagaku no Railgun,8
237,237.0,Toaru Kagaku no Railgun S,8
238,238.0,Toaru Majutsu no Index,8
239,239.0,Toaru Majutsu no Index II,7
240,240.0,Toki wo Kakeru Shoujo,8
241,241.0,Tokyo Magnitude 8.0,7
242,242.0,Tonari no Seki-kun,7
244,244.0,Tsukimonogatari,8
246,246.0,Uchuu Kaizoku Captain Herlock,7
249,249.0,Waga Seishun no Arcadia,7
250,250.0,Working!!,8
251,251.0,Working'!!,7
252,252.0,xxxHOLiC,7
253,253.0,xxxHOLiC Movie: Manatsu no Yoru no Yume,8
254,254.0,Yojouhan Shinwa Taikei,9
256,256.0,Zan Sayonara Zetsubou Sensei,8
257,257.0,Zero no Tsukaima,7
258,258.0,Zero no Tsukaima F,5
259,259.0,Zero no Tsukaima: Futatsuki no Kishi,6
260,260.0,Zero no Tsukaima: Princesses no Rondo,6
