,Unnamed: 0.1.1,Name,Score
251,251.0,Haibane Renmei,9
252,252.0,Hajime no Ippo,9
253,253.0,Hajime no Ippo: New Challenger,8
254,254.0,Hajime no Ippo: Rising,8
255,255.0,Hamatora The Animation,5
256,256.0,Hanada Shounen-shi,9
257,257.0,Hanamonogatari,9
258,258.0,Hanasaku Iroha,7
259,259.0,Hanbun no Tsuki ga Noboru Sora,8
260,260.0,Harmonie,6
261,261.0,Hataraku Maou-sama!,7
264,264.0,Hentai Ouji to Warawanai Neko.,7
267,267.0,Hibike! Euphonium,8
268,268.0,Hibike! Euphonium 2,9
269,269.0,Higashi no Eden,7
270,270.0,High School DxD,6
271,271.0,High School DxD New,5
272,272.0,Highschool of the Dead,8
273,273.0,Higurashi no Naku Koro ni,8
274,274.0,Higurashi no Naku Koro ni Kai,9
275,275.0,Hikaru no Go,9
278,278.0,Himouto! Umaru-chan,6
279,279.0,Hitsugi no Chaika,6
281,281.0,Hoozuki no Reitetsu,8
283,283.0,Hoshi wo Ou Kodomo,6
284,284.0,Hotaru no Haka,9
285,285.0,Hotarubi no Mori e,8
286,286.0,Howl no Ugoku Shiro,9
287,287.0,Hunter x Hunter,10
292,292.0,Hyouge Mono,8
294,294.0,Ike! Ina-chuu Takkyuubu,7
295,295.0,"Ima, Soko ni Iru Boku",9
297,297.0,Inu x Boku SS,7
299,299.0,InuYasha,7
300,300.0,InuYasha: Kanketsu-hen,8
302,302.0,Jigoku Shoujo,7
303,303.0,Jigoku Shoujo Futakomori,8
304,304.0,Jigoku Shoujo Mitsuganae,7
305,305.0,Jin-Rou,9
306,306.0,Jinrui wa Suitai Shimashita,7
308,308.0,JoJo no Kimyou na Bouken (TV),9
309,309.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,9
310,310.0,JoJo no Kimyou na Bouken: Stardust Crusaders,7
311,311.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
313,313.0,Jormungand,7
314,314.0,Jormungand: Perfect Order,7
315,315.0,Juuni Kokuki,8
316,316.0,K,8
317,317.0,K: Missing Kings,8
318,318.0,K: Return of Kings,7
320,320.0,Kaiba,8
321,321.0,Kakegurui,8
322,322.0,Kami nomi zo Shiru Sekai,8
323,323.0,Kami nomi zo Shiru Sekai II,8
325,325.0,Kami nomi zo Shiru Sekai: Megami-hen,9
328,328.0,Kamisama Hajimemashita,8
330,330.0,Kamisama no Memochou,5
332,332.0,Kanon (2006),10
333,333.0,Kara no Kyoukai 1: Fukan Fuukei,9
334,334.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
335,335.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
336,336.0,Kara no Kyoukai 4: Garan no Dou,8
337,337.0,Kara no Kyoukai 5: Mujun Rasen,9
338,338.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
339,339.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
340,340.0,Kara no Kyoukai: Mirai Fukuin,8
341,341.0,Karakuri Zoushi Ayatsuri Sakon,7
344,344.0,Katanagatari,8
345,345.0,Katekyo Hitman Reborn!,8
346,346.0,Kaze no Stigma,8
349,349.0,Kaze Tachinu,10
350,350.0,Kekkai Sensen,7
352,352.0,Kemono no Souja Erin,9
353,353.0,Kemonozume,6
355,355.0,Kill la Kill,7
358,358.0,Kimi ni Todoke,8
359,359.0,Kimi ni Todoke 2nd Season,8
360,360.0,Kimi no Na wa.,10
361,361.0,Kino no Tabi: The Beautiful World,9
362,362.0,Kiseijuu: Sei no Kakuritsu,8
365,365.0,Kizumonogatari III: Reiketsu-hen,9
366,366.0,Kobayashi-san Chi no Maid Dragon,9
367,367.0,Koe no Katachi,10
368,368.0,Kokoro Connect,8
369,369.0,Kono Subarashii Sekai ni Shukufuku wo!,8
370,370.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
373,373.0,Kotonoha no Niwa,8
375,375.0,"Kumo no Mukou, Yakusoku no Basho",7
376,376.0,Kuragehime,8
377,377.0,Kure-nai,7
378,378.0,Kurenai no Buta,9
380,380.0,Kuroshitsuji,7
381,381.0,Kuroshitsuji: Book of Circus,8
383,383.0,Kuuchuu Buranko,9
386,386.0,Kyoukai no Kanata,6
387,387.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,7
388,388.0,Kyousou Giga (TV),5
389,389.0,Level E,7
390,390.0,Little Busters!,8
391,391.0,Little Busters!: Refrain,9
392,392.0,Log Horizon,7
393,393.0,Lucky Star,9
395,395.0,Magi: Sinbad no Bouken (TV),8
396,396.0,Magi: The Kingdom of Magic,8
397,397.0,Magi: The Labyrinth of Magic,7
398,398.0,Mahou Shoujo Madoka Magica,8
399,399.0,Mahouka Koukou no Rettousei,7
400,400.0,Majo no Takkyuubin,9
401,401.0,Maoyuu Maou Yuusha,7
402,402.0,Mardock Scramble: The First Compression,8
403,403.0,Mardock Scramble: The Second Combustion,7
404,404.0,Mardock Scramble: The Third Exhaust,8
405,405.0,Mawaru Penguindrum,8
409,409.0,Memories,8
410,410.0,Michiko to Hatchin,7
413,413.0,Mimi wo Sumaseba,8
415,415.0,Mirai Nikki (TV),9
416,416.0,Mob Psycho 100,9
417,417.0,Momo e no Tegami,6
418,418.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
419,419.0,Monogatari Series: Second Season,9
420,420.0,Mononoke,9
421,421.0,Mononoke Hime,9
422,422.0,Monster,10
424,424.0,Mousou Dairinin,8
425,425.0,Moyashimon,7
426,426.0,Mugen no Ryvius,10
428,428.0,Musekinin Kanchou Tylor,8
429,429.0,Mushishi,10
431,431.0,Mushishi Zoku Shou,10
432,432.0,Mushishi Zoku Shou 2nd Season,10
435,435.0,Nanatsu no Taizai,8
437,437.0,Naruto,7
438,438.0,Natsume Yuujinchou,8
439,439.0,Natsume Yuujinchou San,8
440,440.0,Natsume Yuujinchou Shi,9
441,441.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
444,444.0,Nekomonogatari: Kuro,9
445,445.0,Neon Genesis Evangelion,5
446,446.0,Neon Genesis Evangelion: The End of Evangelion,5
449,449.0,NHK ni Youkoso!,9
450,450.0,Nichijou,8
453,453.0,Nijuu Mensou no Musume,6
454,454.0,Nisemonogatari,8
455,455.0,No Game No Life,9
457,457.0,Nobunaga Concerto,8
458,458.0,Noein: Mou Hitori no Kimi e,8
459,459.0,Non Non Biyori,8
460,460.0,Non Non Biyori Repeat,8
461,461.0,Noragami,6
462,462.0,Noragami Aragoto,8
463,463.0,Nurarihyon no Mago,7
464,464.0,Nurarihyon no Mago: Sennen Makyou,8
466,466.0,Oda Nobuna no Yabou,5
467,467.0,One Outs,8
472,472.0,One Piece Film: Strong World,9
474,474.0,One Piece Film: Z,10
501,501.0,One Punch Man,8
503,503.0,Ookami Kodomo no Ame to Yuki,9
504,504.0,Ookami Shoujo to Kuro Ouji,8
505,505.0,Ookami to Koushinryou,9
506,506.0,Ookami to Koushinryou II,9
508,508.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",6
509,509.0,Ouran Koukou Host Club,9
510,510.0,Outbreak Company,5
511,511.0,Overlord,8
512,512.0,Owari no Seraph,6
513,513.0,Owari no Seraph: Nagoya Kessen-hen,7
514,514.0,Owarimonogatari,9
516,516.0,Panty & Stocking with Garterbelt,7
517,517.0,Paprika,9
518,518.0,Perfect Blue,8
520,520.0,Phantom: Requiem for the Phantom,8
521,521.0,Piano no Mori,8
522,522.0,Ping Pong The Animation,9
523,523.0,Planetes,9
524,524.0,Plastic Memories,7
526,526.0,Princess Tutu,10
527,527.0,Prison School,8
528,528.0,Psycho-Pass,8
529,529.0,Psycho-Pass 2,8
534,534.0,Rainbow: Nisha Rokubou no Shichinin,8
535,535.0,Rakudai Kishi no Cavalry,8
537,537.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
538,538.0,Rec,8
539,539.0,Redline,8
540,540.0,ReLIFE,9
541,541.0,Rokka no Yuusha,8
542,542.0,Rozen Maiden,8
543,543.0,Rurouni Kenshin: Meiji Kenkaku Romantan,9
544,544.0,Saenai Heroine no Sodatekata,7
546,546.0,Sakamichi no Apollon,8
547,547.0,Sakamoto desu ga?,7
548,548.0,Sakasama no Patema,8
549,549.0,Sakigake!! Cromartie Koukou,7
550,550.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
551,551.0,Sakurasou no Pet na Kanojo,7
552,552.0,Samurai 7,8
553,553.0,Samurai Champloo,8
554,554.0,Sankarea,7
556,556.0,Sayonara Zetsubou Sensei,8
559,559.0,Scrapped Princess,7
560,560.0,Seihou Bukyou Outlaw Star,8
562,562.0,Seikai no Monshou,8
563,563.0,Seikai no Senki,8
564,564.0,Seikai no Senki II,9
567,567.0,Seitokai Yakuindomo,6
570,570.0,Sen to Chihiro no Kamikakushi,10
571,571.0,Sennen Joyuu,10
573,573.0,Senyuu.,6
574,574.0,Serial Experiments Lain,9
575,575.0,Servant x Service,8
577,577.0,Shakugan no Shana,8
578,578.0,Shakugan no Shana II (Second),6
579,579.0,Shakugan no Shana III (Final),8
580,580.0,Shashinkan,9
581,581.0,Shigatsu wa Kimi no Uso,9
582,582.0,Shigurui,7
583,583.0,Shijou Saikyou no Deshi Kenichi,8
584,584.0,Shiki,8
585,585.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,5
586,586.0,Shingeki no Bahamut: Genesis,7
587,587.0,Shingeki no Kyojin,8
590,590.0,Shinreigari: Ghost Hound,8
591,591.0,Shinsekai yori,9
593,593.0,Shokugeki no Souma,8
594,594.0,Shokugeki no Souma: Ni no Sara,8
595,595.0,Shoujo Kakumei Utena,8
597,597.0,Shouwa Genroku Rakugo Shinjuu,9
598,598.0,Sidonia no Kishi,8
599,599.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
600,600.0,So Ra No Wo To,8
602,602.0,Soul Eater,8
603,603.0,Space Dandy,7
604,604.0,Steamboy,7
605,605.0,Steins;Gate,10
608,608.0,Stranger: Mukou Hadan,7
610,610.0,Suisei no Gargantia,8
611,611.0,Summer Wars,9
612,612.0,Sunabouzu,8
613,613.0,Suzumiya Haruhi no Shoushitsu,9
614,614.0,Suzumiya Haruhi no Yuuutsu,8
618,618.0,Sword Art Online,9
621,621.0,Tales of Zestiria the X,7
623,623.0,Tanaka-kun wa Itsumo Kedaruge,7
624,624.0,Tengen Toppa Gurren Lagann,7
627,627.0,Tenkuu no Shiro Laputa,8
629,629.0,Tentai Senshi Sunred,7
630,630.0,Terra e... (TV),9
632,632.0,Texhnolyze,9
634,634.0,Tiger & Bunny,8
635,635.0,Toaru Kagaku no Railgun,8
636,636.0,Toaru Kagaku no Railgun S,8
637,637.0,Toaru Majutsu no Index,8
638,638.0,Toaru Majutsu no Index II,8
639,639.0,Toki wo Kakeru Shoujo,8
640,640.0,Tokyo Ghoul,5
642,642.0,Tokyo Magnitude 8.0,8
643,643.0,Tonari no Kaibutsu-kun,7
644,644.0,Tonari no Seki-kun,7
645,645.0,Tonari no Totoro,9
647,647.0,Top wo Nerae! Gunbuster,9
648,648.0,Toradora!,10
649,649.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,9
650,650.0,Towa no Quon 1: Utakata no Kaben,6
651,651.0,Towa no Quon 2: Konton no Ranbu,6
652,652.0,Towa no Quon 3: Mugen no Renza,6
653,653.0,Towa no Quon 4: Guren no Shoushin,6
654,654.0,Trigun,9
655,655.0,Trinity Blood,8
656,656.0,Trinity Seven,5
658,658.0,Tsubasa Chronicle,9
659,659.0,Tsubasa Chronicle 2nd Season,6
663,663.0,Tsukimonogatari,8
665,665.0,Tsumiki no Ie,9
667,667.0,UN-GO,7
668,668.0,Usagi Drop,7
669,669.0,Ushio to Tora (TV),8
670,670.0,Utawarerumono,9
673,673.0,Watashi ga Motete Dousunda,7
676,676.0,Wolf's Rain,9
678,678.0,Working!!,7
679,679.0,Working!!!,8
680,680.0,Working'!!,8
681,681.0,WWW.Working!!,7
682,682.0,X,9
683,683.0,xxxHOLiC,9
684,684.0,xxxHOLiC Kei,9
685,685.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
687,687.0,Yamada-kun to 7-nin no Majo (TV),7
690,690.0,Yojouhan Shinwa Taikei,8
691,691.0,"Yondemasu yo, Azazel-san. (TV)",7
692,692.0,"Yondemasu yo, Azazel-san. Z",7
693,693.0,Youjo Senki,8
694,694.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
695,695.0,Yozakura Quartet: Hana no Uta,8
697,697.0,Yuu Yuu Hakusho,9
698,698.0,Yuuki Yuuna wa Yuusha de Aru,9
700,700.0,Zan Sayonara Zetsubou Sensei,7
701,701.0,Zankyou no Terror,7
703,703.0,Zetsuen no Tempest,8
704,704.0,Zoku Natsume Yuujinchou,8
705,705.0,Zoku Sayonara Zetsubou Sensei,8
