,Unnamed: 0.1.1,Name,Score
212,212,Hourou Musuko,6
213,213,Howl no Ugoku Shiro,6
214,214,Hunter x Hunter,6
215,215,Hunter x Hunter (2011),7
219,219,Hyouge Mono,7
220,220,"Ima, Soko ni Iru Boku",5
222,222,Jin-Rou,7
223,223,Jinrui wa Suitai Shimashita,8
225,225,JoJo no Kimyou na Bouken (TV),7
226,226,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,7
227,227,JoJo no Kimyou na Bouken: Stardust Crusaders,6
228,228,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,7
229,229,Jormungand,4
230,230,Jormungand: Perfect Order,3
231,231,K-On!,5
232,232,K-On!!,4
234,234,Kaguya-hime no Monogatari,7
235,235,Kaiba,8
236,236,Kaleido Star,7
238,238,Kami nomi zo Shiru Sekai,6
239,239,Kami nomi zo Shiru Sekai II,7
240,240,Kami nomi zo Shiru Sekai: Megami-hen,7
243,243,Kanon (2006),6
244,244,Kara no Kyoukai 1: Fukan Fuukei,7
245,245,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),5
246,246,Kara no Kyoukai 3: Tsuukaku Zanryuu,6
247,247,Kara no Kyoukai 4: Garan no Dou,6
248,248,Kara no Kyoukai 5: Mujun Rasen,7
249,249,Kara no Kyoukai 6: Boukyaku Rokuon,4
250,250,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),6
251,251,Kara no Kyoukai Remix: Gate of Seventh Heaven,6
252,252,Kara no Kyoukai: Mirai Fukuin,6
255,255,Karigurashi no Arrietty,5
256,256,Katanagatari,7
258,258,Kaze Tachinu,6
260,260,Kekkai Sensen,4
261,261,Kenpuu Denki Berserk,7
263,263,Kill la Kill,6
265,265,Kimi ni Todoke,5
266,266,Kimi ni Todoke 2nd Season,4
267,267,Kimi no Na wa.,6
268,268,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,7
269,269,Kino no Tabi: The Beautiful World,8
270,270,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,7
272,272,Kiseijuu: Sei no Kakuritsu,7
274,274,Kiznaiver,6
275,275,Kizumonogatari I: Tekketsu-hen,7
276,276,Kizumonogatari II: Nekketsu-hen,7
277,277,Kizumonogatari III: Reiketsu-hen,7
278,278,Kobayashi-san Chi no Maid Dragon,6
283,283,Kotonoha no Niwa,7
285,285,Kurenai no Buta,5
286,286,Kuroshitsuji,6
287,287,Kuroshitsuji II,3
288,288,Kuroshitsuji: Book of Circus,6
290,290,Kuzu no Honkai,6
293,293,Kyousou Giga (TV),5
294,294,Last Exile,7
295,295,Level E,6
296,296,Little Witch Academia,5
297,297,Little Witch Academia (TV),6
298,298,Little Witch Academia: Mahoujikake no Parade,6
300,300,Log Horizon,6
301,301,Log Horizon 2nd Season,5
305,305,Lucky Star,5
306,306,Macross,4
308,308,Mahou Shoujo Madoka Magica,5
310,310,Maison Ikkoku,7
311,311,Majo no Takkyuubin,5
313,313,Mawaru Penguindrum,7
315,315,Medaka Box Abnormal,5
316,316,Michiko to Hatchin,6
317,317,Mikakunin de Shinkoukei,5
318,318,Mimi wo Sumaseba,5
319,319,Mind Game,7
320,320,Mirai Nikki (TV),5
322,322,Mirai Shounen Conan,6
323,323,Mobile Police Patlabor 2: The Movie,5
326,326,Monogatari Series: Second Season,7
327,327,Mononoke,6
328,328,Mononoke Hime,8
329,329,Monster,8
331,331,Motto To LOVE-Ru,4
332,332,Mousou Dairinin,5
333,333,Moyashimon,5
335,335,Mushishi,8
337,337,Mushishi Zoku Shou,7
338,338,Mushishi Zoku Shou 2nd Season,7
340,340,Mushishi Zoku Shou: Suzu no Shizuku,7
342,342,Nejimaki Seirei Senki: Tenkyou no Alderamin,6
343,343,Neko no Ongaeshi,6
345,345,Nekomonogatari: Kuro,6
346,346,Neon Genesis Evangelion,7
347,347,Neon Genesis Evangelion: The End of Evangelion,7
348,348,NHK ni Youkoso!,8
349,349,Nichijou,7
351,351,Nisekoi,6
353,353,Nisekoi:,6
354,354,Nisemonogatari,6
355,355,No Game No Life,5
356,356,Noein: Mou Hitori no Kimi e,6
357,357,Non Non Biyori,6
358,358,Non Non Biyori Repeat,5
359,359,Oban Star-Racers,6
361,361,Omoide no Marnie,6
362,362,Omoide Poroporo,4
364,364,One Piece Film: Strong World,3
365,365,One Piece Film: Z,5
369,369,One Piece Movie 4: Dead End no Bouken,5
370,370,One Piece Movie 5: Norowareta Seiken,3
371,371,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,7
372,372,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,3
373,373,One Punch Man,3
374,374,Ookami Kodomo no Ame to Yuki,7
375,375,Ookami to Koushinryou,7
376,376,Ookami to Koushinryou II,7
378,378,Orange,4
379,379,Ore no Imouto ga Konnani Kawaii Wake ga Nai,5
383,383,Ouran Koukou Host Club,6
384,384,Ouritsu Uchuugun: Honneamise no Tsubasa,7
385,385,Owari no Seraph,2
386,386,Owarimonogatari,7
387,387,Owarimonogatari 2nd Season,8
388,388,Pandora Hearts,4
389,389,Panty & Stocking with Garterbelt,6
390,390,Paprika,5
391,391,Perfect Blue,7
392,392,Persona 4 the Animation,7
394,394,Phantom: Requiem for the Phantom,5
395,395,Ping Pong The Animation,7
396,396,Planetes,8
397,397,Princess Tutu,7
398,398,Prison School,6
399,399,Psycho-Pass,6
400,400,Psycho-Pass 2,5
401,401,Psycho-Pass Movie,5
403,403,Rainbow: Nisha Rokubou no Shichinin,6
405,405,Re:Zero kara Hajimeru Isekai Seikatsu,4
406,406,Redline,7
407,407,ReLIFE,6
408,408,Rozen Maiden,3
409,409,Rozen Maiden (2013),5
412,412,Rurouni Kenshin: Meiji Kenkaku Romantan,5
413,413,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,5
416,416,Sakigake!! Cromartie Koukou,6
417,417,Sakurasou no Pet na Kanojo,5
418,418,Samurai Champloo,6
419,419,Saraiya Goyou,6
420,420,Sayonara Zetsubou Sensei,7
422,422,Seikai no Monshou,7
423,423,Seikai no Senki,6
424,424,Seikai no Senki II,6
427,427,Seitokai Yakuindomo,6
429,429,Seitokai Yakuindomo*,6
431,431,Selector Spread WIXOSS,4
432,432,Sen to Chihiro no Kamikakushi,7
433,433,Sennen Joyuu,7
434,434,Serial Experiments Lain,7
435,435,Shakugan no Shana,4
436,436,Shakugan no Shana II (Second),3
437,437,Shakugan no Shana III (Final),6
439,439,Shiki,6
441,441,Shingeki no Bahamut: Genesis,5
442,442,Shingeki no Kyojin,4
443,443,Shingeki no Kyojin Season 2,3
445,445,Shinreigari: Ghost Hound,6
446,446,Shinsekai yori,8
447,447,Shoujo Kakumei Utena,7
449,449,Slayers,7
450,450,Slayers Evolution-R,5
452,452,Slayers Gorgeous,7
453,453,Slayers Great,6
454,454,Slayers Next,7
455,455,Slayers Return,6
458,458,Slayers Try,7
460,460,So Ra No Wo To,6
463,463,Soul Eater,6
464,464,Steins;Gate,7
467,467,Stranger: Mukou Hadan,7
468,468,Suisei no Gargantia,3
469,469,Summer Wars,6
470,470,Suzumiya Haruhi no Shoushitsu,8
471,471,Suzumiya Haruhi no Yuuutsu,7
473,473,Sword Art Online,3
475,475,Tegamibachi,4
476,476,Tegamibachi Reverse,5
478,478,Tengen Toppa Gurren Lagann,7
479,479,Tenkuu no Escaflowne,5
480,480,Tenkuu no Shiro Laputa,6
482,482,Terra e... (TV),7
483,483,Texhnolyze,6
485,485,To LOVE-Ru Darkness,4
486,486,To LOVE-Ru Darkness 2nd,4
488,488,Toki wo Kakeru Shoujo,6
489,489,Tokyo Ghoul,3
491,491,Tokyo Godfathers,7
492,492,Tonari no Totoro,5
495,495,Top wo Nerae! Gunbuster,5
496,496,Toradora!,5
497,497,Trigun,4
498,498,Trinity Seven,3
500,500,Tsukimonogatari,7
501,501,Tsumiki no Ie,8
502,502,Turn A Gundam,8
505,505,Usagi Drop,6
507,507,Vampire Hunter D (2000),6
508,508,Versailles no Bara,6
511,511,Wolf's Rain,6
513,513,xxxHOLiC,7
514,514,xxxHOLiC Kei,6
515,515,xxxHOLiC Movie: Manatsu no Yoru no Yume,7
521,521,Yojouhan Shinwa Taikei,8
524,524,Yuri!!! on Ice,4
525,525,Yuru Yuri,3
527,527,Zan Sayonara Zetsubou Sensei,7
529,529,Zankyou no Terror,4
530,530,Zegapain,7
531,531,Zoku Sayonara Zetsubou Sensei,7
